Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian Max,JAC0%,JAC2%,μHE,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR3,005_to_004_warp.nii.gz,0.3263988794809421,0.4225867894369611,8.761553431147545,0.0012598064030337995,0.07907574994776558,0.2026358457238751,0.6548058227291569,0.9991121335580614,0.23734025539086812,-1.4678889533856414,13.767603605013887,0.00421875,0.57234375,0.1334594562822821,True,True,True,True
pt022,MR3,006_to_005_warp.nii.gz,0.3479976545578792,0.449417878976885,7.825742499729896,0.0008853826569007626,0.08038613498055903,0.20928852549779225,0.7293273667275216,0.9985972417045785,0.2596965536800413,-1.1460565399707634,13.133546227110878,0.005,0.65109375,0.15068337144748317,True,True,True,True
pt022,MR3,007_to_006_warp.nii.gz,0.37695565899691025,0.42029602237311453,6.544574038601735,0.0006945863556665018,0.08650080344303802,0.24132865538565215,0.804643354037446,0.9995135416955085,0.2550535143084188,-0.24272088112928358,16.31446089539902,0.002421875,0.66203125,0.15042929352585624,True,True,True,True
pt022,MR3,008_to_007_warp.nii.gz,0.3749030960607969,0.4582748957157246,11.216558885068036,0.0008563523518712405,0.0862033237353622,0.23345529727293587,0.7948207634912533,0.9976414957771454,0.258070407927627,-0.47250440245741265,13.863545289005263,0.004921875,0.644921875,0.15868279052118792,True,True,True,True
pt022,MR3,009_to_008_warp.nii.gz,0.4172564864622962,0.532623157719345,11.668874263072789,0.0010384482330827128,0.08607575355187977,0.23838028811680045,0.9441729513528876,0.9978625402503914,0.2974733881590859,-0.885382571824841,15.516279104922935,0.006484375,0.888984375,0.1961898514791244,True,True,True,True
pt022,MR3,010_to_009_warp.nii.gz,0.46002619328300104,0.5346565703952331,9.209202517292505,0.0013520093616176967,0.09984967451992151,0.2895660148593631,0.9901529718988352,0.9956034916885464,0.3066692626749632,-1.0384374292208907,13.234437054497837,0.007109375,0.96859375,0.22617808054405156,True,True,True,True
pt022,MR3,011_to_010_warp.nii.gz,0.41161945227922836,0.5302639159827689,9.934541802365601,0.0018483943789422465,0.08484795801111739,0.23488281338330697,0.9194066241623783,0.9996795907327957,0.3146691639732622,-0.7334936436078952,20.231713402184162,0.0103125,1.040859375,0.19987558863151886,True,True,True,True
pt022,MR3,012_to_011_warp.nii.gz,0.4226405183418832,0.5523309034053189,10.41624093677324,0.0012556383404684656,0.0883969268524966,0.24519131824564017,0.9198496876786081,0.9972886213173148,0.3104255578287206,-1.9198461119584838,24.363095431418383,0.008359375,0.968515625,0.21388514833912572,True,True,True,True
pt022,MR3,013_to_012_warp.nii.gz,0.5934844443297559,0.6401301364349726,10.593615098599692,0.0005740062632132135,0.13535051123833727,0.3670197098209025,1.344998160104214,1.0044956652538808,0.43878052910868104,-1.0810383887163537,26.54855499389253,0.010390625,2.50734375,0.3247135668642244,True,True,True,True
pt022,MR3,014_to_013_warp.nii.gz,0.4256314119113574,0.48861939200581456,8.172505823230214,0.0007535258092648448,0.09656560943300825,0.2698039874658854,0.9080208274725113,0.9962928789914147,0.29884363227001465,-1.0665159278320577,17.881399221613,0.00578125,0.839921875,0.19871619106462599,True,True,True,True
pt022,MR3,015_to_014_warp.nii.gz,0.3477071381567685,0.41819920623357537,6.925860999917566,0.001885618357523637,0.08275550355407002,0.2170723805089152,0.7277999603094802,0.999863686495214,0.2580728356618425,-0.24293703822746887,16.683084364273643,0.0034375,0.6409375,0.14387604475173948,True,True,True,True
pt022,MR3,016_to_015_warp.nii.gz,0.34197903594293705,0.38945924876642934,7.8870595880056324,0.0013966420370831157,0.08300883529467037,0.22135049172791896,0.7125140262134813,0.9997965686665984,0.24461713134800733,-0.5026750668037545,26.274956489958925,0.00171875,0.521953125,0.12769664807718867,True,True,True,True
pt022,MR3,017_to_016_warp.nii.gz,0.4140973394911717,0.47300819213435236,9.621798628090456,0.0007045420958684015,0.09404218772042162,0.2640700037917781,0.8833172689814062,0.9981177698282225,0.26775532981297967,-0.43145714950245534,13.491831962553347,0.003828125,0.670234375,0.17522220123627313,True,True,True,True
pt022,MR3,018_to_017_warp.nii.gz,0.3766357106564311,0.4764085402066485,8.431937559459586,0.0008771718906421962,0.08507368650169662,0.22708065328585517,0.8025726556328658,0.9982922483086081,0.27248398563787896,-0.5956993599842135,23.380553649055752,0.00390625,0.728671875,0.1625700934419077,True,True,True,True
pt022,MR3,019_to_018_warp.nii.gz,0.4081104834557117,0.4872215361873182,7.616793947545674,0.0008802801526514567,0.08870754706939638,0.24377746596133348,0.9061293323516104,0.9995685685640918,0.30324984327414356,-0.3002678683976074,22.025765726436994,0.004140625,0.927578125,0.18394084876133662,True,True,True,True
pt022,MR3,020_to_019_warp.nii.gz,0.5282728441250282,0.6017930393357163,8.675907819181162,0.0017517784922980349,0.10855555508940834,0.32049703887326364,1.1966504011408026,0.994468995521007,0.3598957036163439,-0.41767586599941053,16.053345163265387,0.00765625,1.3478125,0.28394467952179764,True,True,True,True
pt022,MR3,021_to_020_warp.nii.gz,0.46482134743114123,0.5109947781994939,7.634665633713365,0.0014901384040900151,0.09846780331532472,0.293601796033029,1.0244508730554158,1.0018276540200657,0.3244508298194844,-0.5185217612317582,18.119959790257003,0.005703125,1.12109375,0.21680217199444957,True,True,True,True
pt022,MR3,022_to_021_warp.nii.gz,0.4211918818664497,0.5372768048188146,10.089033790860933,0.0008585276068146651,0.08779257985163634,0.2462295488433202,0.9188149577995806,1.0002634733876132,0.33107968405260135,-1.1721205463408353,28.267101399574663,0.009375,0.945078125,0.20476603603539928,True,True,True,True
pt022,MR3,023_to_022_warp.nii.gz,0.47132067535566974,0.5267567360988603,9.803890146887147,0.0014559334187165963,0.10539563665006231,0.3023023577668814,1.0138606757535422,0.9939143528051745,0.3179750102541537,-1.0136109789059042,14.601527294386598,0.006796875,0.9215625,0.227681829471253,True,True,True,True
pt022,MR3,024_to_023_warp.nii.gz,0.3234886804271233,0.39040118281302394,7.2677716328236555,0.001472301689305962,0.07981800920422999,0.20488471026735144,0.6584725391480302,1.0002022193792504,0.23176332054376655,-0.2863906978611509,16.018171637535968,0.001328125,0.518515625,0.11885907207899316,True,True,True,True
pt022,MR3,025_to_024_warp.nii.gz,0.4108559549771247,0.4243968479649582,6.0355759949963605,0.0004580182624502748,0.10042764105576649,0.2771578667805316,0.8629444568041083,0.9945219009175366,0.27707153429631054,-0.12073708287630962,11.250605881908285,0.00359375,0.64328125,0.17652184050712508,True,True,True,True
pt022,MR3,026_to_025_warp.nii.gz,0.36284108897276063,0.4708582523666504,8.300038334685778,0.0011233881330744463,0.08050403287724622,0.21564480582329695,0.7738783425741239,0.9984849288744501,0.25528758367798143,-0.30848387186186926,11.516355283783769,0.005,0.6909375,0.15071906741248012,True,True,True,True
pt022,MR3,027_to_026_warp.nii.gz,0.6727554825193635,0.6949719165633178,8.014393940300147,0.0023808247818459553,0.15721312031976803,0.42464566248601776,1.5173840150466098,1.0058722190610072,0.5043162221478809,-1.7902083836909555,22.96820361361543,0.008828125,3.32078125,0.39346914409023886,True,True,True,True
pt022,MR3,028_to_027_warp.nii.gz,0.3637802617703434,0.4333855470419836,6.779636520393602,0.0003591751788926508,0.08316794326208332,0.2224094258949521,0.7919571681929543,0.9987359060062924,0.25472630120130746,-0.2948120949737117,13.1209287459573,0.00125,0.675859375,0.1522231558057817,True,True,True,True
pt022,MR3,029_to_028_warp.nii.gz,0.3870101978340132,0.46080408369244985,7.490213482349567,0.0017036886543165825,0.08961320599364497,0.24114256048994626,0.8148982903901357,0.9972446890226243,0.26392951092566197,-0.35016822561099054,11.44492015288371,0.001328125,0.697265625,0.1688883887655264,True,True,True,True
pt022,MR3,030_to_029_warp.nii.gz,0.35880486740718404,0.3931331786809722,8.028508626695618,0.0010609675726588324,0.08662950577674706,0.2358514168112522,0.7538171589907631,0.9987311357307536,0.24077908575052837,-0.18180018343265433,10.4640011507557,0.000390625,0.541953125,0.1380371357112676,True,True,True,True
pt022,MR3,031_to_030_warp.nii.gz,0.3576838137431676,0.3521947113616417,6.3410696712167045,0.0016382800507680937,0.09109257346562853,0.2497631748817748,0.7340219403597036,0.9979872384049416,0.23715702299574282,-0.0023880643687424633,23.946400789881892,0.000234375,0.416171875,0.12523831103693717,True,True,True,True
pt022,MR3,032_to_031_warp.nii.gz,0.5781313247541104,0.592777440577094,6.295630512244484,0.0013515268529062886,0.13043542465047164,0.3810585188651988,1.2680949579953327,0.990216456676772,0.3687895395258875,-0.2906274105018948,10.240216392411051,0.0034375,1.370859375,0.30657335253383017,True,True,True,True
pt022,MR3,033_to_032_warp.nii.gz,0.33629024973432703,0.3133331410395658,4.933261031431035,0.0015542911235099763,0.09327798577085644,0.24214083908852158,0.6788856921177214,1.0008999842165616,0.22256864267483223,0.03914707312728844,15.695839986820843,0.0,0.376796875,0.10507950216291621,True,True,True,True
pt022,MR3,034_to_033_warp.nii.gz,0.39267579699254856,0.386726306674013,6.990385441497687,0.0018821112303634509,0.10397223503060361,0.2703160449534817,0.8205270528063783,1.002355655097226,0.27323925138534394,0.0014294262202597366,14.957917437741166,0.0,0.767578125,0.14431731019421096,True,True,True,True
pt022,MR3,035_to_034_warp.nii.gz,0.5000597802797112,0.5158431614087651,8.830445392998385,0.002807108767002352,0.11643636013389995,0.33247529285979627,1.0805142998451356,0.9932924261268232,0.32287219557739905,-0.1440503053786571,16.974073872885587,0.0028125,0.984921875,0.23455646035622826,True,True,True,True
pt022,MR3,036_to_035_warp.nii.gz,0.43831571402419667,0.553603883318909,13.822044585501382,0.0021891802341211376,0.0951052339296824,0.2602860670432051,0.955605593397712,1.0006667146353416,0.3221067919258265,-1.581345144446293,40.88344795699783,0.020625,0.942421875,0.19674496179476353,True,True,True,True
pt022,MR3,037_to_036_warp.nii.gz,0.5541561485753126,0.5724197377763222,8.45490786481853,0.002073252636032525,0.12336884648065367,0.35289324634140357,1.248855107008849,1.0036448498297728,0.39740096264209873,-0.5509268148913209,23.321502883134503,0.00453125,1.9378125,0.2810036744634272,True,True,True,True
pt022,MR3,038_to_037_warp.nii.gz,0.3825306151738582,0.47031571383413306,7.082762352006194,0.0009121059210365211,0.08307690967765698,0.22269856227420026,0.8643803170074175,0.9991041729535062,0.2728450574522125,-0.14009350723198408,20.00741440492576,0.000859375,0.7746875,0.16413032127105823,True,True,True,True
pt022,MR3,039_to_038_warp.nii.gz,0.425139006979024,0.4917305005662287,8.118137570721426,0.0006348793200618046,0.09744020254286052,0.2719627513602144,0.893412619200269,0.9958866188081269,0.28190657939744324,-1.623503709643917,14.83897334486764,0.003125,0.73109375,0.18941503441216,True,True,True,True
pt022,MR3,040_to_039_warp.nii.gz,0.37470896931807063,0.3966362816800824,8.060502612910021,0.0010398905632324359,0.08945659002360017,0.24877913093748896,0.7942960248766637,1.000311964080205,0.24397612683766254,-0.29687395713765374,9.961063768183564,0.0015625,0.5759375,0.13983565055829378,True,True,True,True
pt022,MR3,041_to_040_warp.nii.gz,0.3304626506172487,0.38053256988316375,9.15178455332523,0.0011497324896304606,0.08349065555444568,0.21884089185242186,0.6652843175706521,0.9976176301797955,0.22097342613403242,-0.11644811260019805,9.458945006641994,0.00078125,0.42515625,0.12064441153980524,True,True,True,True
pt022,MR3,042_to_041_warp.nii.gz,0.3090035854075443,0.3744075822175041,7.3210026962565715,0.0012792441568479553,0.0794283580521253,0.2025589317868271,0.6048547246916162,0.9993368725976494,0.22257164568369053,-0.5101039100105563,13.949374573468669,0.0021875,0.463828125,0.11387900278738179,True,True,True,True
pt022,MR3,043_to_042_warp.nii.gz,0.3862132356372686,0.4584069874953869,8.035857820665672,0.0018748432887768173,0.08574226649718175,0.23870409994316605,0.8326875278791828,0.9988249482315356,0.253804665980253,-0.23356819511698665,13.89375092913658,0.002578125,0.67984375,0.15578186944022665,True,True,True,True
pt022,MR3,044_to_043_warp.nii.gz,0.50364853893547,0.5918458511059514,10.479524835475234,0.0020549428985241025,0.10586445982510348,0.3117480792657333,1.1011428009636006,0.9945942007873176,0.3345695846075382,-0.6309809143421157,18.029782143811072,0.0046875,1.08515625,0.2570251245832141,True,True,True,True
pt022,MR3,045_to_044_warp.nii.gz,0.4089819164138539,0.4892281202083753,6.779170226238519,0.0009002059459258483,0.08597912866537175,0.24223031206349677,0.926212781302063,0.9985420198860445,0.27518043190503044,-0.23585059843394934,14.115909459569547,0.001015625,0.81765625,0.17727231685494577,True,True,True,True
pt022,MR3,046_to_045_warp.nii.gz,0.39229052479536186,0.45598002151305805,6.969984872471763,0.0019021899721691684,0.09057504846065478,0.24446392812389614,0.8449800361329203,1.0009360987363463,0.28977746544918365,-0.794526432440552,29.99731443731294,0.00140625,0.799453125,0.16108498676888142,True,True,True,True
pt022,MR3,047_to_046_warp.nii.gz,0.3369477618202947,0.38973203605762574,7.293446453984953,0.00040804579885528493,0.08237468233029795,0.2163792111481152,0.6977654662963169,0.9987987422905664,0.23151898360820555,-0.12444478284454366,10.602832642829256,0.00125,0.53578125,0.12580546734005515,True,True,True,True
pt022,MR3,048_to_047_warp.nii.gz,0.3552423506612071,0.429049805811675,7.035238491108361,0.0020000151083505208,0.08349323085831731,0.22128945311066836,0.7391002329680157,0.9997628341786416,0.2457066872735207,-0.9165641742838001,21.897682466397647,0.001640625,0.59265625,0.136141350619296,True,True,True,True
pt022,MR3,049_to_048_warp.nii.gz,0.4976180430970861,0.5161223947099182,8.535994821498829,0.0016512036391344751,0.11150244804756285,0.3294802988109199,1.081890863793175,0.9946997750928158,0.3253913956267538,-0.4016274948447078,29.124504025274003,0.001796875,0.9384375,0.22490610292089333,True,True,True,True
pt022,MR3,050_to_049_warp.nii.gz,0.5146355244531875,0.5368174455608256,8.001914623179134,0.0007946980334252896,0.12200862053920486,0.33040995058808326,1.1394325802615535,1.003066543060248,0.35979333129231994,-0.45315864694983093,14.411784026843677,0.00375,1.663828125,0.23946925728372503,True,True,True,True
pt022,MR3,051_to_050_warp.nii.gz,0.3450211422034342,0.42113290636599743,8.27631279543007,0.0014421463598499437,0.08124172463764325,0.21370915766123222,0.7283937096065418,0.9996701678808818,0.24565186711190679,-0.13225189397970505,13.474180754891641,0.002421875,0.566484375,0.13439818225691852,True,True,True,True
pt022,MR3,052_to_051_warp.nii.gz,0.3385081025741097,0.40564331267222964,8.149542477767133,0.0006776808042824794,0.08110147667645023,0.21310529560166896,0.7063199086895063,0.99837405235587,0.23914364328819396,-0.297114424462382,24.858846134427527,0.002109375,0.491875,0.1266945119929161,True,True,True,True
pt022,MR3,053_to_052_warp.nii.gz,0.3965446316004911,0.42976176602700705,6.773706957523845,0.0005861874939544222,0.09391738363712979,0.25960251169451565,0.8397865243264298,0.996812672677169,0.26885937140417265,-2.149586010971843,15.997935356832683,0.0015625,0.6625,0.1672017730549486,True,True,True,True
pt022,MR3,054_to_053_warp.nii.gz,0.45229657639825827,0.49666208702860126,7.472339728697519,0.0016527165254554253,0.10100190315631642,0.2893852656273891,0.9853839033992599,0.9965731167622996,0.2931643722597321,-1.0969524932721808,11.526829641128135,0.004921875,0.8546875,0.20904841103841887,True,True,True,True
pt022,MR3,055_to_054_warp.nii.gz,0.45100696837554194,0.548787102492465,8.538281178078474,0.0014031066611765249,0.0900873851839491,0.26602276604318453,1.0075243753658853,0.9988301544617867,0.3171470540490639,-0.3105211741153034,14.048021091885548,0.008828125,1.06484375,0.20838862205342237,True,True,True,True
pt022,MR3,056_to_055_warp.nii.gz,0.41723649150282993,0.4857242624781048,7.686868616646173,0.0016106012626483936,0.08798601535780576,0.25765619577057675,0.9150644356218129,0.9994341203862337,0.29228019552747214,-0.9992249671425908,26.153218944548186,0.0028125,0.861171875,0.17547242551997955,True,True,True,True
pt022,MR3,057_to_056_warp.nii.gz,0.36897591490611575,0.40806518325331065,6.8137653870331745,0.002501858205691697,0.08896267553984487,0.23979359331869796,0.7740105420114175,1.0002348250138506,0.2545300235459194,-0.9591460362000771,14.481447946497106,0.00203125,0.656171875,0.14456527641815883,True,True,True,True
pt022,MR3,058_to_057_warp.nii.gz,0.6360536143403175,0.6512386118853638,9.032874929006427,0.0012390545107608352,0.1352268116865784,0.4147266927004064,1.4259358983000037,0.9906660443190735,0.38924197342942307,-0.1767876555701542,10.430982326380109,0.005859375,1.66453125,0.35145418408829243,True,True,True,True
pt022,MR3,059_to_058_warp.nii.gz,0.4632645622545395,0.4863886722777551,7.9947061456700546,0.0007848630875210224,0.11039042367415554,0.2968236222066337,1.0218735911897396,1.0021623807709765,0.32763252956234085,-0.041842540165699715,15.770573542655798,0.000703125,1.29984375,0.20149957523236775,True,True,True,True
pt022,MR3,060_to_059_warp.nii.gz,0.4809875824502429,0.48934033311972386,6.894518236128476,0.0018215392577933752,0.10597652467260682,0.32008029145232275,1.0431177028237693,1.0021134569862038,0.32110186107244854,-0.23132292389787218,14.813082737381567,0.002734375,1.159453125,0.20208963284112322,True,True,True,True
pt022,MR3,061_to_060_warp.nii.gz,0.4996608730230304,0.5711524616159485,10.02544105507918,0.0021256798860024998,0.10952221852672951,0.31931069629103626,1.0678917077876073,0.9954957357966745,0.3515494007156112,-2.062872336974637,49.86176814160537,0.01703125,1.00890625,0.2474328512397381,True,True,True,True
pt022,MR3,062_to_061_warp.nii.gz,0.42816535636136305,0.4813083984463997,6.547643953574398,0.0015413583283876882,0.09462697532474523,0.27326926795448003,0.9148145556875498,0.9970154417313318,0.2909574198508142,-0.1858934569739211,18.254898946002246,0.00140625,0.803125,0.1831435250628658,True,True,True,True
pt022,MR3,063_to_062_warp.nii.gz,0.3743115830360183,0.4194500915351186,7.415718823586729,0.0015286988336160403,0.09136330710031802,0.2438563771537557,0.7741734649791883,1.0007328839738374,0.25481605692790266,-0.1547156618714374,16.35032592621844,0.00046875,0.655078125,0.1434832736840454,True,True,True,True
pt022,MR3,064_to_063_warp.nii.gz,0.4054539794727299,0.4625172004762422,9.052292928857582,0.0011909868210873264,0.0914982246063458,0.2591921686832058,0.8626774655847592,0.9980486020183753,0.30016509489891874,-4.486441344354221,47.492611905228365,0.002578125,0.66703125,0.17213201759518146,True,True,True,True
pt022,MR3,065_to_064_warp.nii.gz,0.34052582225149325,0.40826254497804565,7.091923806565597,0.0014492215573676053,0.08120025385721592,0.21469918831116164,0.7091096807086584,0.998464069926581,0.23561460167652928,-0.8359820764332867,11.120103474509685,0.003125,0.581796875,0.12956723143136048,True,True,True,True
pt022,MR3,066_to_065_warp.nii.gz,0.41920180474389546,0.43798182629849974,6.849029986461979,0.0011464114594647995,0.09402492573064851,0.27517414786104805,0.9051960003410843,0.9959713293869634,0.26251600888204657,-0.11007346005641815,19.016013437755582,0.001015625,0.5915625,0.16495422883059263,True,True,True,True
pt022,MR3,067_to_066_warp.nii.gz,0.4782724104311339,0.44659771596592096,6.248221633818631,0.0015364918204967763,0.11766367565454916,0.3326517435589026,1.029056344055209,1.0026692229255296,0.32299938794739563,-0.02684334223618455,10.852444093713785,0.000234375,1.329609375,0.20146012097071544,True,True,True,True
pt022,MR3,068_to_067_warp.nii.gz,0.32667705399529434,0.3326579451690026,7.238964019821617,0.0020064002919683212,0.089517248029074,0.23196560867301025,0.6432102852840991,0.9973750826852782,0.2092595639323314,0.0026126166421737364,7.946072830435902,0.0,0.295078125,0.1109505894312814,True,True,True,True
pt022,MR3,069_to_068_warp.nii.gz,0.3731652766432525,0.3930092214237434,6.871060477039431,0.0016740085260877882,0.09005471329185104,0.24522913983388023,0.8030043164475987,0.9996087293842231,0.22726174273192065,-0.24788752533640301,13.684517451285213,0.001015625,0.436328125,0.12919877355784476,True,True,True,True
pt022,MR3,070_to_069_warp.nii.gz,0.3974937260936154,0.4641536827601681,8.00257774474417,0.0011889563824693016,0.0861505437309675,0.23963655805807726,0.8979175154911551,0.9982380553163788,0.26632242208241474,-0.22168171945390977,12.037460016988637,0.00109375,0.7434375,0.1627768462374796,True,True,True,True
pt022,MR3,071_to_070_warp.nii.gz,0.3678615618163382,0.46545108399630436,10.37024304631086,0.0007447201371704651,0.08544682860077342,0.22909014813331455,0.7642818646351872,0.9988259693010874,0.25787682141213847,-2.0366629856004472,17.377596510073722,0.002890625,0.653828125,0.1529915934562221,True,True,True,True
pt022,MR3,072_to_071_warp.nii.gz,0.38539162280322137,0.45712226427308766,8.585532272553184,0.0022344811534308596,0.09083204835777296,0.24461483938215373,0.8042271583040044,0.9977984721312548,0.2659390666625505,-0.44204966674025364,14.7479944075469,0.001875,0.67671875,0.1630180644253683,True,True,True,True
pt022,MR3,073_to_072_warp.nii.gz,0.453121148002034,0.46862993341516723,9.791132991618499,0.0008559428974229501,0.10287849201490452,0.3063561000666658,0.9616423359463585,0.995919180871071,0.2904314177551671,-0.22622377682789824,18.8761134699187,0.003359375,0.73515625,0.200106080264887,True,True,True,True
pt022,MR3,074_to_073_warp.nii.gz,0.43812910999581645,0.43036763640965514,5.997093616327593,0.001975164427611464,0.10024064206174323,0.2972073486351359,0.9400206164977473,1.0011787802959682,0.28036179995507104,-0.03523419230591798,11.588201376444534,0.00015625,0.8615625,0.1705148160322142,True,True,True,True
pt022,MR3,075_to_074_warp.nii.gz,0.3498510582349044,0.3850489557245415,7.955637968387662,0.001522224888169901,0.0871434878809592,0.23321046615625346,0.7157183668120253,0.9980685198388224,0.22495225794709836,-0.12519281471745208,13.803973216710753,0.0003125,0.433046875,0.12278763140717108,True,True,True,True
pt022,MR3,076_to_075_warp.nii.gz,0.2973644587027633,0.3197391578625754,5.811905123350819,0.0009991589144575702,0.08060751042451923,0.20538906964080034,0.5839263849952281,0.9989807744942264,0.19604719407220106,-0.02677766139214515,12.608823044643295,0.00015625,0.30125,0.09540799268262967,True,True,True,True
pt022,MR3,077_to_076_warp.nii.gz,0.5018320280321231,0.528740123317473,10.545205865855795,0.0016333244013510754,0.11255111125033691,0.3421890380231502,1.0499096871856493,0.993651387510936,0.33835865236927914,-1.5286971655138197,35.576948959268776,0.00953125,0.914609375,0.23634875730599425,True,True,True,True
pt022,MR3,078_to_077_warp.nii.gz,0.5084373217910475,0.5080699678355254,10.05315237607961,0.001556940681084509,0.1109448865784837,0.3410438170187872,1.0945207953363605,1.0022456205032602,0.344731133617464,-4.106091195527818,24.554148699588428,0.005546875,1.27265625,0.22078287064520663,True,True,True,True
pt022,MR3,079_to_078_warp.nii.gz,0.47027710458988603,0.48237081262154363,8.010616159665137,0.0015465872188729906,0.11031939572388538,0.3197307491921935,0.987257711060444,0.9948795349296552,0.30127024963597243,-0.39114527030049157,13.059277366756296,0.00296875,0.839765625,0.2103176360874027,True,True,True,True
pt022,MR3,080_to_079_warp.nii.gz,0.4171863753046346,0.45990521885812485,7.6673017958618646,0.001071057097525506,0.09395710272089579,0.2693327335788,0.8944265936635563,0.9971904236089958,0.2740434748744217,-0.202946500314745,15.846580537291624,0.0021875,0.7528125,0.1797968714481445,True,True,True,True
pt022,MR3,081_to_080_warp.nii.gz,0.4069915636354791,0.44246403767155423,8.665176388845467,0.001862192395654742,0.09996520908153149,0.26677415235678575,0.8646277622126626,1.0016593878055824,0.28795633045170016,-0.7177653313093701,14.962773286156992,0.006015625,0.817734375,0.1684942866165145,True,True,True,True
pt022,MR3,082_to_081_warp.nii.gz,0.31505175595123835,0.39303633568999347,7.404439764540079,0.0009866950226603821,0.0808226211465046,0.2046046821901289,0.6077407620050661,0.9994154460808039,0.23044326654042516,-1.1384813964893299,13.889186709535068,0.004453125,0.506953125,0.11927838398984063,True,True,True,True
pt022,MR3,083_to_082_warp.nii.gz,0.3145132950820432,0.38688020969061077,10.225629302099415,0.0013298926327339016,0.07963640665910007,0.20472036236230848,0.6190702825584812,0.9985518128440437,0.2184796623357836,-0.15047672163246498,15.485458597482138,0.00171875,0.44265625,0.11349135566322836,True,True,True,True
pt022,MR3,084_to_083_warp.nii.gz,0.3026921411823693,0.3286888815691534,5.779964199530355,0.0017756833587073844,0.08035945250611302,0.20696966841732803,0.598622532312506,0.9988233513601653,0.20272961119694094,0.00879943128307956,9.619759289359772,0.0,0.3428125,0.09923880945677975,True,True,True,True
pt022,MR3,085_to_084_warp.nii.gz,0.32334453885618597,0.3115782086569834,5.038028082926232,0.000968491233690818,0.0857710535530853,0.23267348955093553,0.6415967057662222,1.000516737331052,0.21498031537633888,0.016949897431441936,14.51468076175996,0.0,0.332734375,0.1016863898119219,True,True,True,True
pt022,MR3,086_to_085_warp.nii.gz,0.28090822324528264,0.2919599009949477,5.726710409512494,0.0007188468049481323,0.08036443868967695,0.20112036095449082,0.5340504027634247,0.99953463276038,0.1855344721495708,-0.025191952467382612,10.103487438803212,7.8125e-05,0.26078125,0.0840311758932822,True,True,True,True
pt022,MR3,087_to_086_warp.nii.gz,0.3840912272417095,0.4389962364866528,8.306308706462106,0.0011438797403340005,0.0932811023003108,0.25318627685127937,0.7839723149213659,0.9955820374052872,0.25700560751106555,-0.2270473133643667,11.206260201313016,0.00109375,0.56609375,0.1575803954065459,True,True,True,True
pt022,MR3,088_to_087_warp.nii.gz,0.3851184087374448,0.49852708032398224,9.910210143275119,0.0014245895478894734,0.08492548950271167,0.23246622197362143,0.8141215033081236,0.9974707243856401,0.3042392089893486,-0.7356389710930747,30.306411845604178,0.005625,0.7171875,0.1684656915582592,True,True,True,True
pt022,MR3,089_to_088_warp.nii.gz,0.4471176870433955,0.5096485653461877,8.24289597578522,0.0019446965033516827,0.09910443090565235,0.2851487229469152,0.9593562752901501,1.0012290269242046,0.3308138384147202,-1.2049494692336244,39.23730399977936,0.00953125,0.937109375,0.19655829822818974,True,True,True,True
pt022,MR3,090_to_089_warp.nii.gz,0.38762750184600525,0.46814750660364074,10.677457795630044,0.0014809232993194523,0.08765687576794935,0.23631627160254037,0.8470352864009643,0.9986881924302298,0.2648236295245763,-0.371470001591199,19.877893375103014,0.003828125,0.668125,0.16085834954313824,True,True,True,True
pt022,MR3,091_to_090_warp.nii.gz,0.5854354240910259,0.5893368180003463,6.945187704734915,0.002235175699726325,0.12765510375147696,0.3863098949580275,1.2969969635101193,0.991494975510902,0.3816438735048768,-0.4113658426745442,27.118656305639302,0.0034375,1.4234375,0.30869591555227316,True,True,True,True
pt022,MR3,092_to_091_warp.nii.gz,0.4671674826792346,0.44340898339680324,9.179672810098324,0.001329577444912437,0.11355199861017326,0.3288076210402829,0.9776174998678329,1.0023808152521716,0.3099484412280149,-0.046175281256962596,13.291689851428528,0.000234375,1.158828125,0.18843930898991967,True,True,True,True
pt022,MR3,093_to_092_warp.nii.gz,0.3432281870246108,0.3437320000835925,7.0343426816837615,0.0015376649958955557,0.08916700203092852,0.23904400865359082,0.7030627825605477,0.9995187596559734,0.2100740461648037,-0.2541853394183632,8.159518421202304,0.00015625,0.36359375,0.10911131439889182,True,True,True,True
pt022,MR3,094_to_093_warp.nii.gz,0.32676864008008016,0.34569217647648737,7.205538198577049,0.0017518728806277812,0.08616720922304642,0.22975354099881262,0.6402449589436594,0.9980354348461298,0.21342914988899447,-0.6445333013782668,11.52056316395438,0.0003125,0.351640625,0.10848480603513254,True,True,True,True
pt022,MR3,095_to_094_warp.nii.gz,0.3307778161736371,0.41868561757957073,9.988887189018527,0.0012024920636903081,0.08204710940641562,0.21143672622961723,0.6535482851372482,0.9982189604936228,0.24356558398383843,-2.161528501625748,19.43718230164256,0.005,0.525703125,0.1296396289470512,True,True,True,True
pt022,MR3,096_to_095_warp.nii.gz,0.3707580970455196,0.45642653536194094,9.68654315800422,0.0008298685246624248,0.08557092683904652,0.23515192357642983,0.7583486584097604,0.9990380092101594,0.2679913118721844,-0.23022269805513249,18.954927081927572,0.003046875,0.655625,0.15870503902386973,True,True,True,True
